ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
K25	K44	47	513	1731	91404	1.2507164969942199e-18	7.246901949416624e-07	0.0007906370026813537
C22	C24	8	113	22	91404	1.3353315640916047e-18	7.246901949416624e-07	0.0007913616928762954
G99	M50	12	30	659	91404	1.3719809364935312e-18	7.246901949416624e-07	0.0007920863830712371
F32	M47	94	2784	1109	91404	1.3797051781479297e-18	7.246901949416624e-07	0.0007928110732661788
I35	I51	28	516	534	91404	1.451973751618558e-18	7.246901949416624e-07	0.0007935357634611203
M20	M77	28	516	537	91404	1.6792429535507458e-18	7.246901949416624e-07	0.000794260453656062
C13	C77	13	68	371	91404	1.6858076744655713e-18	7.246901949416624e-07	0.0007949851438510037
N19	E14	38	344	1678	91404	1.7801524388427965e-18	7.246901949416624e-07	0.0007957098340459454
J69	J96	16	123	440	91404	1.872213885596043e-18	7.246901949416624e-07	0.000796434524240887
E87	J18	47	587	1526	91404	1.983219423323567e-18	7.246901949416624e-07	0.0007971592144358287
G55	M47	27	233	1109	91404	2.0155910979839343e-18	7.246901949416624e-07	0.0007978839046307703
K76	M10	60	3238	450	91404	2.0639760533288982e-18	7.246901949416624e-07	0.000798608594825712
K65	K74	20	203	549	91404	2.114938141836579e-18	7.246901949416624e-07	0.0007993332850206536
I46	J69	11	100	123	91404	2.119998633413274e-18	7.246901949416624e-07	0.0008000579752155953
C18	C79	23	481	346	91404	2.1991262637452353e-18	7.246901949416624e-07	0.000800782665410537
K43	K66	19	701	138	91404	2.2148869042745185e-18	7.246901949416624e-07	0.0008015073556054787
E10	E13	21	651	199	91404	2.222183618742356e-18	7.246901949416624e-07	0.0008022320458004204
D50	F10	60	377	3908	91404	2.2457848394958962e-18	7.246901949416624e-07	0.000802956735995362
E11	K86	86	6226	447	91404	2.395361479819679e-18	7.246901949416624e-07	0.0008036814261903036
E03	F10	98	858	3908	91404	2.4021362713972875e-18	7.246901949416624e-07	0.0008044061163852453
N35	N39	31	339	1074	91404	2.5304142920248684e-18	7.246901949416624e-07	0.000805130806580187
I27	I51	20	211	534	91404	2.669028412209504e-18	7.246901949416624e-07	0.0008058554967751286
G62	I73	49	685	1429	91404	2.6893584561446796e-18	7.246901949416624e-07	0.0008065801869700703
I34	I47	33	629	667	91404	2.7024522289129294e-18	7.246901949416624e-07	0.000807304877165012
F32	H93	72	2784	721	91404	2.748142336797922e-18	7.246901949416624e-07	0.0008080295673599537
N08	I10	41	51	20556	91404	2.81955363842907e-18	7.246901949416624e-07	0.0008087542575548952
H50	H52	14	90	384	91404	2.8483145224840638e-18	7.246901949416624e-07	0.0008094789477498369
F70	F71	8	57	45	91404	2.8969732645350777e-18	7.246901949416624e-07	0.0008102036379447786
F32	M51	212	2784	3716	91404	2.9833318673582303e-18	7.246901949416624e-07	0.0008109283281397203
B37	J44	39	185	3497	91404	3.103305547121765e-18	7.246901949416624e-07	0.000811653018334662
I07	I35	16	109	516	91404	3.1096709197865347e-18	7.246901949416624e-07	0.0008123777085296036
M22	M65	33	366	1162	91404	3.2273417169823225e-18	7.246901949416624e-07	0.0008131023987245453
I73	M86	28	1429	204	91404	3.3333506535583093e-18	7.246901949416624e-07	0.0008138270889194869
D61	D70	10	72	115	91404	3.3412935333484798e-18	7.246901949416624e-07	0.0008145517791144286
D69	K72	13	411	65	91404	3.376101237144106e-18	7.246901949416624e-07	0.0008152764693093702
N31	N32	14	167	206	91404	3.538091920916771e-18	7.246901949416624e-07	0.0008160011595043119
M41	M51	34	132	3716	91404	3.574319901064688e-18	7.246901949416624e-07	0.0008167258496992536
F32	I67	67	2784	640	91404	3.621869141738313e-18	7.246901949416624e-07	0.0008174505398941953
I10	I87	134	20556	296	91404	3.632083742032781e-18	7.246901949416624e-07	0.0008181752300891368
C78	D37	30	501	676	91404	3.7100440216094975e-18	7.246901949416624e-07	0.0008188999202840785
C32	C77	17	185	371	91404	3.769110635085787e-18	7.246901949416624e-07	0.0008196246104790202
K22	K92	35	577	842	91404	3.8180109831988436e-18	7.246901949416624e-07	0.0008203493006739619
H18	H52	13	70	384	91404	3.9614625575761185e-18	7.246901949416624e-07	0.0008210739908689035
J01	J32	21	139	977	91404	4.022493479129289e-18	7.246901949416624e-07	0.0008217986810638452
E12	H35	20	131	901	91404	4.315816177808149e-18	7.246901949416624e-07	0.0008225233712587869
F07	I60	14	251	140	91404	4.602045798197848e-18	7.246901949416624e-07	0.0008232480614537286
E83	K76	36	170	3238	91404	4.65124101145194e-18	7.246901949416624e-07	0.0008239727516486702
F45	M51	67	487	3716	91404	4.6767653979891796e-18	7.246901949416624e-07	0.0008246974418436118
M17	M94	53	2068	562	91404	4.7039596344635395e-18	7.246901949416624e-07	0.0008254221320385535
N18	H35	52	1234	901	91404	4.751925834482422e-18	7.246901949416624e-07	0.0008261468222334952
K73	K74	15	85	549	91404	4.828113768980792e-18	7.246901949416624e-07	0.0008268715124284369
D69	I98	11	411	35	91404	5.03227528180272e-18	7.246901949416624e-07	0.0008275962026233785
C15	K22	16	101	577	91404	5.045404145596986e-18	7.246901949416624e-07	0.0008283208928183202
D62	K25	16	113	513	91404	5.164841919464875e-18	7.246901949416624e-07	0.0008290455830132618
H25	H27	21	2187	68	91404	5.2779551058872104e-18	7.246901949416624e-07	0.0008297702732082035
D63	E21	11	94	142	91404	5.2968477746400384e-18	7.246901949416624e-07	0.0008304949634031451
F17	J90	72	5190	402	91404	5.3805129212003666e-18	7.246901949416624e-07	0.0008312196535980868
C10	C14	8	98	29	91404	5.4894909387935624e-18	7.246901949416624e-07	0.0008319443437930285
N19	I70	35	344	1445	91404	5.544713275020698e-18	7.246901949416624e-07	0.0008326690339879702
F33	F42	14	1314	32	91404	5.572637646865745e-18	7.246901949416624e-07	0.0008333937241829118
G93	J69	13	219	123	91404	5.8215898169499e-18	7.246901949416624e-07	0.0008341184143778534
D61	D64	15	72	666	91404	5.836062061910529e-18	7.246901949416624e-07	0.0008348431045727951
C78	D63	15	501	94	91404	6.144697478140693e-18	7.246901949416624e-07	0.0008355677947677368
H83	H90	10	54	165	91404	6.224285956232351e-18	7.246901949416624e-07	0.0008362924849626785
D37	K62	38	676	878	91404	7.0688838707144e-18	7.246901949416624e-07	0.0008370171751576201
F17	I44	75	5190	433	91404	7.791596087399738e-18	7.246901949416624e-07	0.0008377418653525618
N17	E14	41	421	1678	91404	7.794692153670536e-18	7.246901949416624e-07	0.0008384665555475035
E11	L98	49	6226	175	91404	7.896784687596206e-18	7.246901949416624e-07	0.0008391912457424451
H35	H44	16	901	69	91404	8.197477576913338e-18	7.246901949416624e-07	0.0008399159359373867
E11	K29	457	6226	4511	91404	8.276752132847658e-18	7.246901949416624e-07	0.0008406406261323284
K44	K62	61	1731	878	91404	8.477853689314031e-18	7.246901949416624e-07	0.0008413653163272701
A46	I10	306	870	20556	91404	8.822356307462347e-18	7.246901949416624e-07	0.0008420900065222118
E66	I44	74	5081	433	91404	8.824679554562873e-18	7.246901949416624e-07	0.0008428146967171534
A41	E87	23	303	587	91404	9.02471170428793e-18	7.246901949416624e-07	0.0008435393869120951
F17	M81	79	5190	473	91404	9.400697690529182e-18	7.246901949416624e-07	0.0008442640771070367
H21	H40	10	24	433	91404	9.481445780062734e-18	7.246901949416624e-07	0.0008449887673019784
K44	K80	112	1731	2413	91404	1.0069503093233633e-17	7.246901949416624e-07	0.00084571345749692
B18	F10	66	459	3908	91404	1.00977875666297e-17	7.246901949416624e-07	0.0008464381476918617
N04	I10	40	50	20556	91404	1.0111129861848092e-17	7.246901949416624e-07	0.0008471628378868034
E87	F32	63	587	2784	91404	1.0640101322029075e-17	7.246901949416624e-07	0.0008478875280817451
N19	E10	25	344	651	91404	1.0808087244062243e-17	7.246901949416624e-07	0.0008486122182766868
K21	K74	61	2815	549	91404	1.1068350032748716e-17	7.246901949416624e-07	0.0008493369084716283
B18	J44	62	459	3497	91404	1.1497777561113461e-17	7.246901949416624e-07	0.00085006159866657
N18	D69	35	1234	411	91404	1.20285629948886e-17	7.246901949416624e-07	0.0008507862888615117
I85	I86	12	370	58	91404	1.2211937648002347e-17	7.246901949416624e-07	0.0008515109790564534
I10	I72	85	20556	158	91404	1.2518774722468595e-17	7.246901949416624e-07	0.000852235669251395
D52	F10	21	44	3908	91404	1.3137121064367851e-17	7.246901949416624e-07	0.0008529603594463367
I45	I47	22	241	667	91404	1.3147821229551243e-17	7.246901949416624e-07	0.0008536850496412784
G45	I69	27	710	387	91404	1.3154296559968439e-17	7.246901949416624e-07	0.00085440973983622
E11	J18	196	6226	1526	91404	1.3195019502092124e-17	7.246901949416624e-07	0.0008551344300311616
I10	I27	104	20556	211	91404	1.3237873560847622e-17	7.246901949416624e-07	0.0008558591202261033
C48	C78	10	22	501	91404	1.3640722867817234e-17	7.246901949416624e-07	0.000856583810421045
D64	E79	51	666	1656	91404	1.3717965885334564e-17	7.246901949416624e-07	0.0008573085006159867
K35	K65	19	519	203	91404	1.41044592535047e-17	7.246901949416624e-07	0.0008580331908109283
I10	J18	486	20556	1526	91404	1.4214784917854865e-17	7.246901949416624e-07	0.00085875788100587
I60	I61	13	140	206	91404	1.4717707745406134e-17	7.246901949416624e-07	0.0008594825712008116
N39	G35	24	1074	193	91404	1.475748269835734e-17	7.246901949416624e-07	0.0008602072613957533
M53	M79	30	929	385	91404	1.4775404852007662e-17	7.246901949416624e-07	0.000860931951590695
A49	K29	34	116	4511	91404	1.479220333317073e-17	7.246901949416624e-07	0.0008616566417856366
I20	I24	30	1809	203	91404	1.5325470836142544e-17	7.246901949416624e-07	0.0008623813319805783
H17	H26	13	42	759	91404	1.6487710068043087e-17	7.246901949416624e-07	0.00086310602217552
H02	H53	18	498	181	91404	1.6510785895503202e-17	7.246901949416624e-07	0.0008638307123704617
I20	I48	132	1809	2982	91404	1.8361175926006875e-17	7.246901949416624e-07	0.0008645554025654032
K75	K83	13	134	220	91404	1.944194525838182e-17	7.246901949416624e-07	0.0008652800927603449
F32	M53	82	2784	929	91404	2.0838500653867676e-17	7.246901949416624e-07	0.0008660047829552866
F32	K21	171	2784	2815	91404	2.2306759864692374e-17	7.246901949416624e-07	0.0008667294731502283
G40	G91	20	1442	92	91404	2.2835519619649258e-17	7.246901949416624e-07	0.0008674541633451699
D64	E14	51	666	1678	91404	2.3441864825743503e-17	7.246901949416624e-07	0.0008681788535401116
I35	I36	14	516	79	91404	2.4923663306234103e-17	7.246901949416624e-07	0.0008689035437350533
I50	J81	15	1138	49	91404	2.5963409469156653e-17	7.246901949416624e-07	0.000869628233929995
F17	K71	49	5190	212	91404	2.7630665560697454e-17	7.246901949416624e-07	0.0008703529241249366
E78	M81	124	11016	473	91404	3.103456298889895e-17	7.246901949416624e-07	0.0008710776143198782
E05	I48	48	343	2982	91404	3.1537150512807794e-17	7.246901949416624e-07	0.0008718023045148199
I25	I97	24	7575	38	91404	3.242007224971415e-17	7.246901949416624e-07	0.0008725269947097616
E79	K57	126	1656	3065	91404	3.260534372189024e-17	7.246901949416624e-07	0.0008732516849047033
F19	B17	10	117	88	91404	3.3046515883201823e-17	7.246901949416624e-07	0.0008739763750996449
H35	I79	15	901	61	91404	3.3277221578486787e-17	7.246901949416624e-07	0.0008747010652945866
F10	F63	22	3908	51	91404	3.373035031504126e-17	7.246901949416624e-07	0.0008754257554895282
I21	I34	59	2359	629	91404	3.4081789469624644e-17	7.246901949416624e-07	0.0008761504456844699
N41	C61	43	601	1344	91404	3.568882931472281e-17	7.246901949416624e-07	0.0008768751358794115
F41	F60	22	709	238	91404	3.576903804331065e-17	7.246901949416624e-07	0.0008775998260743532
C20	K63	53	361	3440	91404	3.593210456424518e-17	7.246901949416624e-07	0.0008783245162692949
I10	J81	39	20556	49	91404	3.608430934478308e-17	7.246901949416624e-07	0.0008790492064642366
G53	B02	6	6	169	91404	3.652821076206775e-17	7.246901949416624e-07	0.0008797738966591781
I85	K71	17	370	212	91404	3.65297276196523e-17	7.246901949416624e-07	0.0008804985868541198
E05	I10	147	343	20556	91404	3.661149928275479e-17	7.246901949416624e-07	0.0008812232770490615
I33	I38	6	33	19	91404	3.698579603956193e-17	7.246901949416624e-07	0.0008819479672440032
C02	C77	12	63	371	91404	3.7065351232080257e-17	7.246901949416624e-07	0.0008826726574389449
H17	H25	17	42	2187	91404	3.753895484043424e-17	7.246901949416624e-07	0.0008833973476338865
A15	A16	9	74	86	91404	3.943777343550435e-17	7.246901949416624e-07	0.0008841220378288282
E10	E66	94	651	5081	91404	3.960225855258255e-17	7.246901949416624e-07	0.0008848467280237699
C61	C79	33	1344	346	91404	4.136243997051787e-17	7.246901949416624e-07	0.0008855714182187115
F07	G91	12	251	92	91404	4.212871421514896e-17	7.246901949416624e-07	0.0008862961084136531
K43	K56	31	701	571	91404	4.411084705864131e-17	7.246901949416624e-07	0.0008870207986085948
E87	K86	26	587	447	91404	4.49675091831925e-17	7.246901949416624e-07	0.0008877454888035365
N28	K21	56	486	2815	91404	4.656659129319338e-17	7.246901949416624e-07	0.0008884701789984782
F51	G47	33	112	4548	91404	4.672153662388854e-17	7.246901949416624e-07	0.0008891948691934198
D32	D42	6	74	10	91404	4.79163517209604e-17	7.246901949416624e-07	0.0008899195593883615
N40	I10	710	2387	20556	91404	4.8441254229448976e-17	7.246901949416624e-07	0.0008906442495833031
H50	H53	11	90	181	91404	4.899012303411735e-17	7.246901949416624e-07	0.0008913689397782448
K57	K92	81	3065	842	91404	5.1584968895558325e-17	7.246901949416624e-07	0.0008920936299731864
F32	F51	27	2784	112	91404	5.331705576143814e-17	7.246901949416624e-07	0.0008928183201681281
C43	C77	18	258	371	91404	5.3359943910887365e-17	7.246901949416624e-07	0.0008935430103630698
C81	C85	10	55	200	91404	5.378993904136799e-17	7.246901949416624e-07	0.0008942677005580115
E79	M25	54	1656	766	91404	5.5032807383603947e-17	7.246901949416624e-07	0.0008949923907529532
E78	J45	159	11016	674	91404	5.635470783476338e-17	7.246901949416624e-07	0.0008957170809478947
I10	M81	187	20556	473	91404	5.839657849473226e-17	7.246901949416624e-07	0.0008964417711428364
K25	K31	24	513	422	91404	6.003627893884119e-17	7.246901949416624e-07	0.0008971664613377781
E79	J44	137	1656	3497	91404	6.133315885697843e-17	7.246901949416624e-07	0.0008978911515327198
A41	J15	21	303	500	91404	6.220131095998369e-17	7.246901949416624e-07	0.0008986158417276614
G93	I85	17	219	370	91404	6.320723203653326e-17	7.246901949416624e-07	0.0008993405319226031
N31	G35	13	167	193	91404	6.473329901454609e-17	7.246901949416624e-07	0.0009000652221175448
E14	K86	41	1678	447	91404	6.489278374746031e-17	7.246901949416624e-07	0.0009007899123124864
I60	I69	15	140	387	91404	6.49669259257289e-17	7.246901949416624e-07	0.000901514602507428
E55	K29	41	176	4511	91404	6.720057875150985e-17	7.246901949416624e-07	0.0009022392927023697
N17	I25	90	421	7575	91404	7.110913897697793e-17	7.246901949416624e-07	0.0009029639828973114
C20	K36	12	361	68	91404	7.160753853382367e-17	7.246901949416624e-07	0.0009036886730922531
M05	M81	13	71	473	91404	7.16169431851451e-17	7.246901949416624e-07	0.0009044133632871948
G62	M54	90	685	4536	91404	7.328987045152663e-17	7.246901949416624e-07	0.0009051380534821364
F13	F61	13	323	102	91404	7.417348841905315e-17	7.246901949416624e-07	0.000905862743677078
C34	J38	25	659	369	91404	7.465578745476766e-17	7.246901949416624e-07	0.0009065874338720197
M06	M81	19	243	473	91404	7.470742184597043e-17	7.246901949416624e-07	0.0009073121240669614
I34	J44	73	629	3497	91404	7.599682184803032e-17	7.246901949416624e-07	0.000908036814261903
I07	I10	65	109	20556	91404	7.928449974940934e-17	7.246901949416624e-07	0.0009087615044568447
H66	H71	10	143	79	91404	8.37576368033008e-17	7.246901949416624e-07	0.0009094861946517864
F17	I11	86	5190	562	91404	8.56237145521643e-17	7.246901949416624e-07	0.0009102108848467281
N20	N28	47	2044	486	91404	8.648351599831369e-17	7.246901949416624e-07	0.0009109355750416696
K71	K74	19	212	549	91404	8.89080437503584e-17	7.246901949416624e-07	0.0009116602652366113
E55	M81	17	176	473	91404	9.130871951607507e-17	7.246901949416624e-07	0.000912384955431553
J85	J86	7	24	79	91404	9.377801339459105e-17	7.246901949416624e-07	0.0009131096456264947
I87	L97	16	296	231	91404	9.622107135333327e-17	7.246901949416624e-07	0.0009138343358214363
N32	C61	26	206	1344	91404	9.91589892647551e-17	7.246901949416624e-07	0.000914559026016378
E12	E66	37	131	5081	91404	1.0263133974561343e-16	7.246901949416624e-07	0.0009152837162113197
G40	I62	18	1442	74	91404	1.0433414164311638e-16	7.246901949416624e-07	0.0009160084064062613
C79	D48	22	346	511	91404	1.0880094590095894e-16	7.246901949416624e-07	0.000916733096601203
I64	I67	23	312	640	91404	1.1089546418451194e-16	7.246901949416624e-07	0.0009174577867961446
J90	J96	22	402	440	91404	1.1173622320781662e-16	7.246901949416624e-07	0.0009181824769910863
E21	I15	11	142	123	91404	1.138076486406992e-16	7.246901949416624e-07	0.000918907167186028
G63	I70	23	143	1445	91404	1.1623929905855978e-16	7.246901949416624e-07	0.0009196318573809697
N17	A09	25	421	589	91404	1.2096655924056644e-16	7.246901949416624e-07	0.0009203565475759113
C85	C91	12	200	125	91404	1.223430724163394e-16	7.246901949416624e-07	0.000921081237770853
N08	G63	9	51	143	91404	1.250441804806603e-16	7.246901949416624e-07	0.0009218059279657946
N17	K76	55	421	3238	91404	1.3056407298065142e-16	7.246901949416624e-07	0.0009225306181607363
E66	J45	95	5081	674	91404	1.3099113492247536e-16	7.246901949416624e-07	0.0009232553083556779
F17	I48	280	5190	2982	91404	1.4034998668786292e-16	7.246901949416624e-07	0.0009239799985506196
J90	J91	12	402	65	91404	1.4511289958765146e-16	7.246901949416624e-07	0.0009247046887455613
C16	D37	19	178	676	91404	1.4724411555671852e-16	7.246901949416624e-07	0.000925429378940503
I85	K80	44	370	2413	91404	1.4767562815152263e-16	7.246901949416624e-07	0.0009261540691354445
G81	I64	13	111	312	91404	1.4788063456569333e-16	7.246901949416624e-07	0.0009268787593303862
H65	H90	11	109	165	91404	1.556836772519698e-16	7.246901949416624e-07	0.0009276034495253279
J18	J69	22	1526	123	91404	1.5706266262077112e-16	7.246901949416624e-07	0.0009283281397202696
I07	I25	40	109	7575	91404	1.5873748209185584e-16	7.246901949416624e-07	0.0009290528299152113
F70	F79	8	57	72	91404	1.588027302301769e-16	7.246901949416624e-07	0.0009297775201101529
G91	I67	15	92	640	91404	1.6155001443604002e-16	7.246901949416624e-07	0.0009305022103050946
C04	C41	8	100	42	91404	1.7637030330073503e-16	7.246901949416624e-07	0.0009312269005000363
M25	M71	22	766	239	91404	1.9290346334752667e-16	7.246901949416624e-07	0.0009319515906949779
M16	M47	74	2041	1109	91404	1.9348731305897533e-16	7.246901949416624e-07	0.0009326762808899195
E03	I25	145	858	7575	91404	2.003414994030506e-16	7.246901949416624e-07	0.0009334009710848612
E66	G25	59	5081	314	91404	2.0644864797995927e-16	7.246901949416624e-07	0.0009341256612798029
J36	J39	10	141	88	91404	2.2453706482487183e-16	7.246901949416624e-07	0.0009348503514747446
C77	J44	53	371	3497	91404	2.3273434486420484e-16	7.246901949416624e-07	0.0009355750416696862
