ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
E86	J20	33	969	560	74350	1.1978222657705333e-12	4.6816479400749063e-07	0.001102059925093633
N39	E53	37	5203	140	74350	1.1993238695973413e-12	4.6816479400749063e-07	0.0011025280898876405
K52	M54	153	1180	5339	74350	1.2038897757093315e-12	4.6816479400749063e-07	0.001102996254681648
H02	H40	59	1135	1350	74350	1.2209800247528266e-12	4.6816479400749063e-07	0.0011034644194756553
K29	M53	118	4218	1044	74350	1.2394604948545914e-12	4.6816479400749063e-07	0.001103932584269663
N30	C67	14	220	321	74350	1.2403299605353633e-12	4.6816479400749063e-07	0.0011044007490636704
I85	K57	34	137	4508	74350	1.2756816237960956e-12	4.6816479400749063e-07	0.0011048689138576779
E03	K56	86	3174	877	74350	1.304874869814978e-12	4.6816479400749063e-07	0.0011053370786516853
D43	G40	15	92	973	74350	1.3074319219560118e-12	4.6816479400749063e-07	0.001105805243445693
M06	M17	108	785	4984	74350	1.313973905720105e-12	4.6816479400749063e-07	0.0011062734082397004
I27	M81	86	564	5006	74350	1.3257312295453516e-12	4.6816479400749063e-07	0.0011067415730337078
M40	M80	13	73	812	74350	1.3517502116908191e-12	4.6816479400749063e-07	0.0011072097378277154
F17	I50	83	823	3212	74350	1.3610442002936096e-12	4.6816479400749063e-07	0.0011076779026217229
I44	I45	25	979	315	74350	1.3646840744707738e-12	4.6816479400749063e-07	0.0011081460674157303
N17	M10	18	849	169	74350	1.4132128690238477e-12	4.6816479400749063e-07	0.0011086142322097377
E04	E83	28	2158	187	74350	1.4208321295064007e-12	4.6816479400749063e-07	0.0011090823970037454
J18	J47	16	2126	54	74350	1.4277498897248527e-12	4.6816479400749063e-07	0.0011095505617977528
I26	I27	34	1027	564	74350	1.4386159186209613e-12	4.6816479400749063e-07	0.0011100187265917602
I50	K80	213	3212	3009	74350	1.4648217715196659e-12	4.6816479400749063e-07	0.0011104868913857679
M19	M77	27	1332	276	74350	1.5015480630825065e-12	4.6816479400749063e-07	0.0011109550561797753
G30	L89	21	1062	198	74350	1.5056789527303135e-12	4.6816479400749063e-07	0.0011114232209737827
I73	J43	35	1585	390	74350	1.5135451683687947e-12	4.6816479400749063e-07	0.0011118913857677902
C43	C79	19	273	598	74350	1.5257869443446536e-12	4.6816479400749063e-07	0.0011123595505617978
G25	G63	18	844	171	74350	1.5686088511867589e-12	4.6816479400749063e-07	0.0011128277153558052
M65	M75	37	896	761	74350	1.5731883407004057e-12	4.6816479400749063e-07	0.0011132958801498127
B99	J18	36	310	2126	74350	1.5989316562777347e-12	4.6816479400749063e-07	0.0011137640449438203
C78	J91	15	858	105	74350	1.616604177415724e-12	4.6816479400749063e-07	0.0011142322097378277
E87	I65	82	1929	1341	74350	1.6324940921888604e-12	4.6816479400749063e-07	0.0011147003745318352
E83	I10	118	187	28017	74350	1.6666210215457134e-12	4.6816479400749063e-07	0.0011151685393258426
I50	L30	44	3212	300	74350	1.7384042457216177e-12	4.6816479400749063e-07	0.0011156367041198502
C55	C56	10	76	327	74350	1.7422470640850011e-12	4.6816479400749063e-07	0.0011161048689138577
C71	C79	12	78	598	74350	1.7614527524907686e-12	4.6816479400749063e-07	0.001116573033707865
L30	L97	18	300	479	74350	1.8118235382924074e-12	4.6816479400749063e-07	0.0011170411985018727
I83	M47	118	2064	2130	74350	1.829637853862554e-12	4.6816479400749063e-07	0.0011175093632958802
E86	G21	20	969	195	74350	1.838108101536235e-12	4.6816479400749063e-07	0.0011179775280898876
C64	C78	21	246	858	74350	1.843002145526833e-12	4.6816479400749063e-07	0.001118445692883895
I50	M10	32	3212	169	74350	1.8435563240057347e-12	4.6816479400749063e-07	0.0011189138576779027
I20	I73	76	1457	1585	74350	1.853512777733464e-12	4.6816479400749063e-07	0.0011193820224719101
F34	M81	38	154	5006	74350	1.8637154524212322e-12	4.6816479400749063e-07	0.0011198501872659175
I36	I71	16	268	395	74350	1.893005910784473e-12	4.6816479400749063e-07	0.0011203183520599252
A46	L30	21	702	300	74350	1.9182175714445286e-12	4.6816479400749063e-07	0.0011207865168539326
C23	K80	16	41	3009	74350	1.958784467504088e-12	4.6816479400749063e-07	0.00112125468164794
N19	A09	41	843	985	74350	1.9819733669882467e-12	4.6816479400749063e-07	0.0011217228464419475
E11	G47	168	7646	948	74350	2.009373830292676e-12	4.6816479400749063e-07	0.0011221910112359551
G56	M19	75	1703	1332	74350	2.0620142469872713e-12	4.6816479400749063e-07	0.0011226591760299626
I61	I62	11	293	119	74350	2.1327688164122983e-12	4.6816479400749063e-07	0.00112312734082397
N17	L89	19	849	198	74350	2.2085930361110496e-12	4.6816479400749063e-07	0.0011235955056179776
H40	H44	17	1350	97	74350	2.216406819986545e-12	4.6816479400749063e-07	0.001124063670411985
C49	C78	13	72	858	74350	2.2315298315247665e-12	4.6816479400749063e-07	0.0011245318352059925
J43	J84	13	390	153	74350	2.301969328181163e-12	4.6816479400749063e-07	0.001125
F00	I63	57	706	2094	74350	2.327158465257409e-12	4.6816479400749063e-07	0.0011254681647940076
K40	K46	11	453	79	74350	2.371049050314154e-12	4.6816479400749063e-07	0.001125936329588015
K59	M54	155	1211	5339	74350	2.3777583612112413e-12	4.6816479400749063e-07	0.0011264044943820224
G57	M51	27	148	2620	74350	2.4060839734417493e-12	4.6816479400749063e-07	0.0011268726591760298
H10	H52	20	162	1194	74350	2.432448695351363e-12	4.6816479400749063e-07	0.0011273408239700375
J44	J81	27	3419	116	74350	2.445637601978678e-12	4.6816479400749063e-07	0.001127808988764045
E03	J45	69	3174	637	74350	2.4565141391792364e-12	4.6816479400749063e-07	0.0011282771535580524
G30	M81	134	1062	5006	74350	2.4608029906780238e-12	4.6816479400749063e-07	0.00112874531835206
N19	I67	51	843	1454	74350	2.4672002994180494e-12	4.6816479400749063e-07	0.0011292134831460674
N80	N81	10	27	1073	74350	2.5398486037574465e-12	4.6816479400749063e-07	0.0011296816479400749
E78	G47	194	9294	948	74350	2.5993657395734094e-12	4.6816479400749063e-07	0.0011301498127340823
E87	L89	27	1929	198	74350	2.6079963381101843e-12	4.6816479400749063e-07	0.00113061797752809
B37	E11	67	265	7646	74350	2.6997982841722703e-12	4.6816479400749063e-07	0.0011310861423220974
E03	I49	89	3174	935	74350	2.7160379517429207e-12	4.6816479400749063e-07	0.0011315543071161048
N39	J20	87	5203	560	74350	2.717772503867375e-12	4.6816479400749063e-07	0.0011320224719101124
N26	K76	24	153	1960	74350	2.759056575206404e-12	4.6816479400749063e-07	0.0011324906367041199
F02	F32	25	95	3618	74350	2.797352390283956e-12	4.6816479400749063e-07	0.0011329588014981273
D18	K29	39	191	4218	74350	2.8344697584863343e-12	4.6816479400749063e-07	0.0011334269662921347
K21	K58	23	1634	166	74350	2.845674357470394e-12	4.6816479400749063e-07	0.0011338951310861424
D69	J90	20	319	600	74350	2.865671792343368e-12	4.6816479400749063e-07	0.0011343632958801498
N73	N83	9	50	362	74350	2.9254992936972662e-12	4.6816479400749063e-07	0.0011348314606741572
K74	K75	10	265	98	74350	2.966735769140125e-12	4.6816479400749063e-07	0.0011352996254681649
F45	K29	50	292	4218	74350	3.0793857398904512e-12	4.6816479400749063e-07	0.0011357677902621723
N10	N20	14	158	482	74350	3.144335174168267e-12	4.6816479400749063e-07	0.0011362359550561797
D63	K59	19	144	1211	74350	3.2906354087972863e-12	4.6816479400749063e-07	0.0011367041198501872
E83	E89	12	187	256	74350	3.3492879121840495e-12	4.6816479400749063e-07	0.0011371722846441948
F01	F07	14	686	113	74350	3.3685358730768145e-12	4.6816479400749063e-07	0.0011376404494382022
I10	J42	67	28017	91	74350	3.4495075870423802e-12	4.6816479400749063e-07	0.0011381086142322097
G25	M42	37	844	830	74350	3.4634116155307726e-12	4.6816479400749063e-07	0.0011385767790262173
E11	I45	75	7646	315	74350	3.511735095527412e-12	4.6816479400749063e-07	0.0011390449438202247
M48	M62	24	1917	158	74350	3.5413607411211816e-12	4.6816479400749063e-07	0.0011395131086142322
M42	M75	35	830	761	74350	3.541872190400634e-12	4.6816479400749063e-07	0.0011399812734082396
F32	A08	40	3618	232	74350	3.5599963680212966e-12	4.6816479400749063e-07	0.0011404494382022473
N13	C54	21	548	396	74350	3.577477340247256e-12	4.6816479400749063e-07	0.0011409176029962547
N18	I08	33	3484	170	74350	3.6124565045593987e-12	4.6816479400749063e-07	0.0011413857677902621
N13	N18	66	548	3484	74350	3.622615913684395e-12	4.6816479400749063e-07	0.0011418539325842698
D69	J18	36	319	2126	74350	3.716737566134343e-12	4.6816479400749063e-07	0.0011423220973782772
N18	F33	103	3484	1059	74350	3.769149076980442e-12	4.6816479400749063e-07	0.0011427902621722846
E11	G20	180	7646	1044	74350	3.7862807001297905e-12	4.6816479400749063e-07	0.001143258426966292
E11	F33	182	7646	1059	74350	3.818850553055806e-12	4.6816479400749063e-07	0.0011437265917602997
I73	I77	25	1585	207	74350	3.8206687449747915e-12	4.6816479400749063e-07	0.0011441947565543071
G54	G55	13	175	355	74350	3.945575532991613e-12	4.6816479400749063e-07	0.0011446629213483145
N39	I27	87	5203	564	74350	4.015033608209717e-12	4.6816479400749063e-07	0.0011451310861423222
M48	M96	29	1917	234	74350	4.018412128821338e-12	4.6816479400749063e-07	0.0011455992509363296
F03	I25	208	1462	6539	74350	4.022173898221289e-12	4.6816479400749063e-07	0.001146067415730337
G56	M15	43	1703	546	74350	4.069366801453762e-12	4.6816479400749063e-07	0.0011465355805243445
E78	K59	235	9294	1211	74350	4.0986271253819206e-12	4.6816479400749063e-07	0.0011470037453183521
I51	K76	58	786	1960	74350	4.101287602852155e-12	4.6816479400749063e-07	0.0011474719101123596
I50	I65	115	3212	1341	74350	4.105182655019827e-12	4.6816479400749063e-07	0.001147940074906367
F32	I42	102	3618	1008	74350	4.1111789634278245e-12	4.6816479400749063e-07	0.0011484082397003744
N80	N85	8	27	461	74350	4.1169531739039315e-12	4.6816479400749063e-07	0.001148876404494382
I00	M06	9	26	785	74350	4.146353414679423e-12	4.6816479400749063e-07	0.0011493445692883895
G62	M80	36	825	812	74350	4.166041276328039e-12	4.6816479400749063e-07	0.001149812734082397
N08	I10	44	52	28017	74350	4.215568959579804e-12	4.6816479400749063e-07	0.0011502808988764046
L28	L29	6	52	60	74350	4.22244011317285e-12	4.6816479400749063e-07	0.001150749063670412
E73	K44	22	137	1844	74350	4.22619365706041e-12	4.6816479400749063e-07	0.0011512172284644194
M80	M99	28	812	505	74350	4.226288593762946e-12	4.6816479400749063e-07	0.0011516853932584269
I80	I83	65	896	2064	74350	4.252925181445048e-12	4.6816479400749063e-07	0.0011521535580524345
I08	K76	25	170	1960	74350	4.272798650849407e-12	4.6816479400749063e-07	0.001152621722846442
F31	G21	11	190	195	74350	4.389074998476127e-12	4.6816479400749063e-07	0.0011530898876404494
E14	I21	65	1636	1129	74350	4.428303648311189e-12	4.6816479400749063e-07	0.001153558052434457
I10	M05	125	28017	203	74350	4.49321999533752e-12	4.6816479400749063e-07	0.0011540262172284644
M00	M17	27	85	4984	74350	4.4950108104742096e-12	4.6816479400749063e-07	0.0011544943820224719
E66	M19	122	3519	1332	74350	4.535477756511881e-12	4.6816479400749063e-07	0.0011549625468164793
E66	K43	70	3519	597	74350	4.542805545260783e-12	4.6816479400749063e-07	0.001155430711610487
D63	E83	10	144	187	74350	4.555665902298884e-12	4.6816479400749063e-07	0.0011558988764044944
N17	E78	177	849	9294	74350	4.637895573806362e-12	4.6816479400749063e-07	0.0011563670411985018
F32	I65	125	3618	1341	74350	4.763328832788057e-12	4.6816479400749063e-07	0.0011568352059925094
I84	K76	41	440	1960	74350	4.819082556893791e-12	4.6816479400749063e-07	0.0011573033707865169
E05	I70	64	982	1841	74350	4.832270567469278e-12	4.6816479400749063e-07	0.0011577715355805243
K51	K52	21	190	1180	74350	4.837453890653989e-12	4.6816479400749063e-07	0.0011582397003745317
J90	J98	18	600	255	74350	4.918849588523779e-12	4.6816479400749063e-07	0.0011587078651685394
E55	I48	113	577	7493	74350	4.970158851582458e-12	4.6816479400749063e-07	0.0011591760299625468
B18	I85	9	136	137	74350	5.1492914086167495e-12	4.6816479400749063e-07	0.0011596441947565542
D69	I07	19	319	548	74350	5.161311150590129e-12	4.6816479400749063e-07	0.0011601123595505619
I42	I70	65	1008	1841	74350	5.215609860838941e-12	4.6816479400749063e-07	0.0011605805243445693
H25	H50	53	12170	125	74350	5.216442848240334e-12	4.6816479400749063e-07	0.0011610486891385767
E87	G93	34	1929	319	74350	5.259774755042464e-12	4.6816479400749063e-07	0.0011615168539325842
E14	L98	26	1636	221	74350	5.274914027660698e-12	4.6816479400749063e-07	0.0011619850187265918
A41	I48	96	461	7493	74350	5.394122667272551e-12	4.6816479400749063e-07	0.0011624531835205992
N13	D39	16	548	208	74350	5.409216921871152e-12	4.6816479400749063e-07	0.0011629213483146067
F02	F03	17	95	1462	74350	5.433145595815069e-12	4.6816479400749063e-07	0.0011633895131086143
G63	M54	41	171	5339	74350	5.45712076735708e-12	4.6816479400749063e-07	0.0011638576779026218
K44	M54	213	1844	5339	74350	5.487043319400589e-12	4.6816479400749063e-07	0.0011643258426966292
N26	I70	23	153	1841	74350	5.510800249027711e-12	4.6816479400749063e-07	0.0011647940074906366
F00	F31	17	706	190	74350	5.522589652368878e-12	4.6816479400749063e-07	0.0011652621722846443
N85	D39	15	461	208	74350	5.553318534326406e-12	4.6816479400749063e-07	0.0011657303370786517
C67	D09	6	321	12	74350	5.587450351037451e-12	4.6816479400749063e-07	0.0011661985018726591
E11	G45	211	7646	1283	74350	5.635319378562166e-12	4.6816479400749063e-07	0.0011666666666666668
E05	E11	171	982	7646	74350	5.662671840008109e-12	4.6816479400749063e-07	0.0011671348314606742
E87	M47	111	1929	2130	74350	5.692261812207127e-12	4.6816479400749063e-07	0.0011676029962546816
K31	K52	34	517	1180	74350	5.7142108021383715e-12	4.6816479400749063e-07	0.001168071161048689
N28	I26	39	765	1027	74350	5.815285269271464e-12	4.6816479400749063e-07	0.0011685393258426967
F33	M80	41	1059	812	74350	5.8701452114051425e-12	4.6816479400749063e-07	0.0011690074906367041
H36	H40	31	380	1350	74350	5.87481415793961e-12	4.6816479400749063e-07	0.0011694756554307116
I31	I71	13	163	395	74350	6.059023336091886e-12	4.6816479400749063e-07	0.0011699438202247192
D64	I42	59	1583	1008	74350	6.112813722156261e-12	4.6816479400749063e-07	0.0011704119850187266
N17	I15	17	849	160	74350	6.136193403467345e-12	4.6816479400749063e-07	0.001170880149812734
N81	N83	27	1073	362	74350	6.1808763164545596e-12	4.6816479400749063e-07	0.0011713483146067415
G20	G62	41	1044	825	74350	6.183797297544648e-12	4.6816479400749063e-07	0.0011718164794007491
C34	J82	8	585	23	74350	6.189928797468497e-12	4.6816479400749063e-07	0.0011722846441947566
G46	I64	9	95	201	74350	6.190174918610729e-12	4.6816479400749063e-07	0.001172752808988764
N17	B37	21	849	265	74350	6.284023890805398e-12	4.6816479400749063e-07	0.0011732209737827714
D64	J96	41	1583	547	74350	6.355532761123168e-12	4.6816479400749063e-07	0.001173689138576779
E87	G31	21	1929	121	74350	6.36214774649628e-12	4.6816479400749063e-07	0.0011741573033707865
N28	D50	41	765	1128	74350	6.476669791579246e-12	4.6816479400749063e-07	0.001174625468164794
D12	K21	46	648	1634	74350	6.479373259527987e-12	4.6816479400749063e-07	0.0011750936329588016
B99	F03	29	310	1462	74350	6.616687601796697e-12	4.6816479400749063e-07	0.001175561797752809
D53	D64	16	77	1583	74350	6.679412784551812e-12	4.6816479400749063e-07	0.0011760299625468164
C73	E04	22	121	2158	74350	6.719445131217102e-12	4.6816479400749063e-07	0.0011764981273408239
E55	I70	46	577	1841	74350	6.744940064815667e-12	4.6816479400749063e-07	0.0011769662921348315
F01	L89	17	686	198	74350	6.837870773122306e-12	4.6816479400749063e-07	0.001177434456928839
I11	I21	44	867	1129	74350	6.854030254029526e-12	4.6816479400749063e-07	0.0011779026217228464
M80	M84	15	812	122	74350	6.90033499972777e-12	4.6816479400749063e-07	0.001178370786516854
I10	K86	167	28017	291	74350	7.0504408501667965e-12	4.6816479400749063e-07	0.0011788389513108614
C18	D01	9	705	30	74350	7.055947378557953e-12	4.6816479400749063e-07	0.0011793071161048689
N19	J15	31	843	609	74350	7.080623488749881e-12	4.6816479400749063e-07	0.0011797752808988763
C53	C55	7	92	76	74350	7.1748963452272724e-12	4.6816479400749063e-07	0.001180243445692884
I25	I97	26	6539	64	74350	7.2133574480405614e-12	4.6816479400749063e-07	0.0011807116104868914
H19	H52	10	27	1194	74350	7.238580280865527e-12	4.6816479400749063e-07	0.0011811797752808988
M35	M51	52	503	2620	74350	7.357012213908115e-12	4.6816479400749063e-07	0.0011816479400749065
N73	D27	7	50	142	74350	7.44311331939655e-12	4.6816479400749063e-07	0.0011821161048689139
E88	I25	64	292	6539	74350	7.537269851848154e-12	4.6816479400749063e-07	0.0011825842696629213
E78	K52	229	9294	1180	74350	7.606554545054243e-12	4.6816479400749063e-07	0.0011830524344569287
E12	I50	28	138	3212	74350	7.701918154026667e-12	4.6816479400749063e-07	0.0011835205992509364
E04	K63	132	2158	2432	74350	7.845486462969482e-12	4.6816479400749063e-07	0.0011839887640449438
N85	N92	8	461	29	74350	7.873547708694094e-12	4.6816479400749063e-07	0.0011844569288389512
M17	M43	83	4984	556	74350	7.914562292127346e-12	4.6816479400749063e-07	0.001184925093632959
C18	K43	28	705	597	74350	7.941422575299446e-12	4.6816479400749063e-07	0.0011853932584269663
C81	C85	7	34	216	74350	7.971877642194631e-12	4.6816479400749063e-07	0.0011858614232209738
N85	D25	16	461	253	74350	7.999071532328624e-12	4.6816479400749063e-07	0.0011863295880149812
E87	M80	58	1929	812	74350	8.031328770608509e-12	4.6816479400749063e-07	0.0011867977528089888
C78	D61	15	858	117	74350	8.070106763644027e-12	4.6816479400749063e-07	0.0011872659176029963
D69	I10	180	319	28017	74350	8.182064132378657e-12	4.6816479400749063e-07	0.0011877340823970037
C18	C79	28	705	598	74350	8.258239360199037e-12	4.6816479400749063e-07	0.0011882022471910113
F00	G21	17	706	195	74350	8.381877966720643e-12	4.6816479400749063e-07	0.0011886704119850188
I07	I20	39	548	1457	74350	8.459893271466155e-12	4.6816479400749063e-07	0.0011891385767790262
N17	J15	31	849	609	74350	8.462918398218801e-12	4.6816479400749063e-07	0.0011896067415730336
D63	E86	17	144	969	74350	8.698849722807658e-12	4.6816479400749063e-07	0.0011900749063670413
H31	H35	10	14	2967	74350	8.720007684315343e-12	4.6816479400749063e-07	0.0011905430711610487
E11	I24	47	7646	157	74350	8.786458577991973e-12	4.6816479400749063e-07	0.0011910112359550561
I42	J96	32	1008	547	74350	8.797929369541683e-12	4.6816479400749063e-07	0.0011914794007490638
E03	I20	120	3174	1457	74350	8.990111220899898e-12	4.6816479400749063e-07	0.0011919475655430712
C21	C78	13	80	858	74350	9.112647098344446e-12	4.6816479400749063e-07	0.0011924157303370786
I12	I25	25	60	6539	74350	9.287020446830657e-12	4.6816479400749063e-07	0.001192883895131086
M19	M67	28	1332	321	74350	9.30704717620665e-12	4.6816479400749063e-07	0.0011933520599250937
I51	M81	106	786	5006	74350	9.31417980715505e-12	4.6816479400749063e-07	0.0011938202247191011
I25	J91	34	6539	105	74350	9.356013095015845e-12	4.6816479400749063e-07	0.0011942883895131086
F13	M81	50	256	5006	74350	9.44592618079642e-12	4.6816479400749063e-07	0.001194756554307116
C19	C21	7	91	80	74350	9.602235205715156e-12	4.6816479400749063e-07	0.0011952247191011236
K02	K08	6	52	69	74350	1.0062436385596741e-11	4.6816479400749063e-07	0.001195692883895131
