ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
H81	M53	29	783	770	55958	2.0741450772800428e-06	9.001710324961742e-07	0.0021568097938608334
H43	H40	10	133	605	55958	2.0809027800556414e-06	9.001710324961742e-07	0.0021577099648933296
E74	K21	10	68	1215	55958	2.0848725354735254e-06	9.001710324961742e-07	0.0021586101359258258
I50	I74	11	838	120	55958	2.103447806145085e-06	9.001710324961742e-07	0.002159510306958322
M25	M87	12	453	265	55958	2.11397779854919e-06	9.001710324961742e-07	0.002160410477990818
N18	H36	13	673	212	55958	2.1348098087412054e-06	9.001710324961742e-07	0.0021613106490233143
B37	A04	6	151	137	55958	2.14618152845766e-06	9.001710324961742e-07	0.0021622108200558105
H10	H35	10	82	1004	55958	2.202828533812552e-06	9.001710324961742e-07	0.0021631109910883067
M21	M65	16	242	894	55958	2.21068805487681e-06	9.001710324961742e-07	0.002164011162120803
F17	G62	17	891	272	55958	2.2123588064389067e-06	9.001710324961742e-07	0.002164911333153299
F32	I48	135	2448	2058	55958	2.2185972870239073e-06	9.001710324961742e-07	0.0021658115041857952
N18	M80	15	673	283	55958	2.219388734951416e-06	9.001710324961742e-07	0.0021667116752182914
I70	J90	15	820	233	55958	2.2297717091574922e-06	9.001710324961742e-07	0.0021676118462507876
F41	F60	6	524	41	55958	2.2311866291903215e-06	9.001710324961742e-07	0.002168512017283284
E78	I31	28	6827	91	55958	2.240454034565711e-06	9.001710324961742e-07	0.00216941218831578
N28	K63	24	272	1652	55958	2.2817431945533216e-06	9.001710324961742e-07	0.002170312359348276
N28	N39	32	272	2645	55958	2.2894477956779795e-06	9.001710324961742e-07	0.0021712125303807723
M17	M71	21	3017	122	55958	2.29418735769415e-06	9.001710324961742e-07	0.0021721127014132685
F13	G20	7	122	269	55958	2.294704644062705e-06	9.001710324961742e-07	0.0021730128724457647
I65	K76	40	607	1640	55958	2.30176574841502e-06	9.001710324961742e-07	0.002173913043478261
I25	I64	44	3147	368	55958	2.3154189984849894e-06	9.001710324961742e-07	0.002174813214510757
K25	K74	9	359	176	55958	2.3606502978420902e-06	9.001710324961742e-07	0.0021757133855432533
E87	K59	19	469	634	55958	2.3693603083053496e-06	9.001710324961742e-07	0.0021766135565757494
N28	M47	21	272	1315	55958	2.37420829567022e-06	9.001710324961742e-07	0.0021775137276082456
I10	M15	131	16486	314	55958	2.3778833163055567e-06	9.001710324961742e-07	0.002178413898640742
D63	J44	16	122	1822	55958	2.3844503482144167e-06	9.001710324961742e-07	0.002179314069673238
C90	G62	6	78	272	55958	2.3909463958604378e-06	9.001710324961742e-07	0.002180214240705734
F48	K21	10	69	1215	55958	2.390955724701255e-06	9.001710324961742e-07	0.0021811144117382304
I47	K29	51	454	3145	55958	2.4007562299798938e-06	9.001710324961742e-07	0.0021820145827707266
G57	M77	8	139	340	55958	2.414224341679679e-06	9.001710324961742e-07	0.0021829147538032227
J43	J98	7	213	155	55958	2.420467236218291e-06	9.001710324961742e-07	0.002183814924835719
N28	E04	29	272	2268	55958	2.451397977617817e-06	9.001710324961742e-07	0.002184715095868215
K21	K51	14	1215	140	55958	2.477026428114085e-06	9.001710324961742e-07	0.0021856152669007113
N39	D25	44	2645	437	55958	2.4778450393801935e-06	9.001710324961742e-07	0.002186515437933207
N17	I64	9	173	368	55958	2.5068305025917556e-06	9.001710324961742e-07	0.0021874156089657032
K76	K82	15	1640	120	55958	2.5149940214161467e-06	9.001710324961742e-07	0.0021883157799981994
I10	K57	906	16486	2711	55958	2.5244653468636623e-06	9.001710324961742e-07	0.0021892159510306956
F32	J96	29	2448	253	55958	2.5320148483244396e-06	9.001710324961742e-07	0.002190116122063192
E87	K56	15	469	410	55958	2.5657306608818122e-06	9.001710324961742e-07	0.002191016293095688
F32	I51	33	2448	309	55958	2.5835214576305133e-06	9.001710324961742e-07	0.002191916464128184
E14	M54	114	1284	3199	55958	2.584510593470114e-06	9.001710324961742e-07	0.0021928166351606803
E79	M42	21	696	513	55958	2.59756158641428e-06	9.001710324961742e-07	0.0021937168061931765
K71	K83	6	104	206	55958	2.600447358986725e-06	9.001710324961742e-07	0.002195517148258169
K65	K83	6	104	206	55958	2.600447358986725e-06	9.001710324961742e-07	0.0021946169772256727
D69	I25	29	199	3147	55958	2.6208046659589313e-06	9.001710324961742e-07	0.002196417319290665
E79	I44	16	696	314	55958	2.631350962620174e-06	9.001710324961742e-07	0.0021973174903231613
E89	F33	11	164	623	55958	2.6388953605731596e-06	9.001710324961742e-07	0.0021982176613556574
N28	K21	20	272	1215	55958	2.64955722362549e-06	9.001710324961742e-07	0.0021991178323881536
K29	M51	152	3145	1859	55958	2.664513929468668e-06	9.001710324961742e-07	0.00220001800342065
M15	M51	28	314	1859	55958	2.7144198790163156e-06	9.001710324961742e-07	0.002200918174453146
E79	K44	35	696	1177	55958	2.717122746127622e-06	9.001710324961742e-07	0.002201818345485642
G93	J96	7	133	253	55958	2.723481390870295e-06	9.001710324961742e-07	0.0022027185165181384
H16	H40	6	37	605	55958	2.724486271334439e-06	9.001710324961742e-07	0.0022036186875506346
A41	E66	25	155	3206	55958	2.7305089900204615e-06	9.001710324961742e-07	0.0022045188585831307
N28	M81	31	272	2538	55958	2.751209577231892e-06	9.001710324961742e-07	0.002205419029615627
J44	J82	11	1822	59	55958	2.81221092783518e-06	9.001710324961742e-07	0.002206319200648123
E87	K29	52	469	3145	55958	2.8216077503310977e-06	9.001710324961742e-07	0.0022072193716806193
H90	J34	6	115	189	55958	2.8419206111137686e-06	9.001710324961742e-07	0.0022081195427131155
I70	K44	39	820	1177	55958	2.8507321418596704e-06	9.001710324961742e-07	0.0022090197137456117
E87	I25	52	469	3147	55958	2.8729530848404857e-06	9.001710324961742e-07	0.002209919884778108
E03	I70	49	1640	820	55958	2.877933171109054e-06	9.001710324961742e-07	0.002210820055810604
B37	D64	10	151	552	55958	2.9105968263059943e-06	9.001710324961742e-07	0.0022117202268431
E78	G46	19	6827	50	55958	2.9475451273472226e-06	9.001710324961742e-07	0.0022126203978755964
I80	I83	52	550	2677	55958	2.9633559502196652e-06	9.001710324961742e-07	0.0022135205689080926
G40	L89	7	525	66	55958	2.9683550659898315e-06	9.001710324961742e-07	0.0022144207399405888
D38	D70	6	178	123	55958	2.9721031946860825e-06	9.001710324961742e-07	0.002215320910973085
N18	I26	19	673	449	55958	2.979835378734938e-06	9.001710324961742e-07	0.002216221082005581
A49	K29	15	66	3145	55958	2.984501924122916e-06	9.001710324961742e-07	0.0022171212530380773
M18	M47	17	190	1315	55958	2.990557756693171e-06	9.001710324961742e-07	0.0022180214240705735
F17	G45	31	891	766	55958	3.0061969537854655e-06	9.001710324961742e-07	0.0022189215951030697
E14	E16	8	1284	40	55958	3.011622691451675e-06	9.001710324961742e-07	0.002219821766135566
N73	D25	7	79	437	55958	3.0162194466725205e-06	9.001710324961742e-07	0.002220721937168062
H53	I64	9	177	368	55958	3.024114329297134e-06	9.001710324961742e-07	0.0022216221082005582
E14	H21	6	1284	19	55958	3.0295550457708026e-06	9.001710324961742e-07	0.0022225222792330544
N83	N95	26	554	932	55958	3.029815554667268e-06	9.001710324961742e-07	0.0022234224502655506
E10	E88	10	343	243	55958	3.054875910155256e-06	9.001710324961742e-07	0.0022243226212980464
F34	G25	9	200	326	55958	3.0745445641689003e-06	9.001710324961742e-07	0.0022252227923305425
J06	J20	9	221	295	55958	3.0862160319530074e-06	9.001710324961742e-07	0.0022261229633630387
H33	H36	10	394	212	55958	3.088687723478373e-06	9.001710324961742e-07	0.002227023134395535
B37	C80	6	151	146	55958	3.103242400851546e-06	9.001710324961742e-07	0.002227923305428031
N18	I67	23	673	627	55958	3.1335004840851613e-06	9.001710324961742e-07	0.0022288234764605273
K59	K92	18	634	434	55958	3.139575397385673e-06	9.001710324961742e-07	0.0022297236474930235
E89	F32	22	164	2448	55958	3.1560664764132806e-06	9.001710324961742e-07	0.0022306238185255197
K42	K66	8	306	160	55958	3.170023330077563e-06	9.001710324961742e-07	0.002231523989558016
M87	M96	6	265	84	55958	3.1797371386190846e-06	9.001710324961742e-07	0.002232424160590512
G25	G40	14	326	525	55958	3.1860455049224057e-06	9.001710324961742e-07	0.002233324331623008
K26	K80	21	134	2791	55958	3.1996058683477718e-06	9.001710324961742e-07	0.0022342245026555044
N28	I36	6	272	82	55958	3.2070133636034596e-06	9.001710324961742e-07	0.0022351246736880006
N18	K56	18	673	410	55958	3.249932437895011e-06	9.001710324961742e-07	0.0022360248447204968
E73	K58	6	130	171	55958	3.2503599448310314e-06	9.001710324961742e-07	0.002236925015752993
E66	M16	172	3206	2123	55958	3.2525976109617098e-06	9.001710324961742e-07	0.002237825186785489
N28	I34	13	272	544	55958	3.278223307817994e-06	9.001710324961742e-07	0.0022387253578179853
B99	G40	9	126	525	55958	3.2800593404074204e-06	9.001710324961742e-07	0.0022396255288504815
D37	D64	15	356	552	55958	3.315944914258569e-06	9.001710324961742e-07	0.0022405256998829777
F33	G30	12	623	202	55958	3.3173411868427848e-06	9.001710324961742e-07	0.002241425870915474
M42	M75	23	513	826	55958	3.3205535847329056e-06	9.001710324961742e-07	0.00224232604194797
E78	F03	40	6827	156	55958	3.3642271605838502e-06	9.001710324961742e-07	0.0022432262129804662
I36	I70	9	82	820	55958	3.3667273313959134e-06	9.001710324961742e-07	0.0022441263840129624
D68	I73	9	120	554	55958	3.384299453786353e-06	9.001710324961742e-07	0.0022450265550454586
E11	L89	16	3613	66	55958	3.3976307663043088e-06	9.001710324961742e-07	0.002245926726077955
C38	C50	7	22	1763	55958	3.425483423282533e-06	9.001710324961742e-07	0.002247727068142947
C41	C50	7	22	1763	55958	3.425483423282533e-06	9.001710324961742e-07	0.002246826897110451
N18	I71	10	673	127	55958	3.510005727553337e-06	9.001710324961742e-07	0.0022486272391754433
M18	M99	8	190	261	55958	3.5136659284972693e-06	9.001710324961742e-07	0.0022495274102079395
E66	L30	30	3206	209	55958	3.5322297723563627e-06	9.001710324961742e-07	0.0022504275812404357
E14	I51	22	1284	309	55958	3.5337222834137826e-06	9.001710324961742e-07	0.002251327752272932
M16	M53	56	2123	770	55958	3.534609766189953e-06	9.001710324961742e-07	0.002252227923305428
N18	E05	26	673	774	55958	3.5925649259395694e-06	9.001710324961742e-07	0.0022531280943379243
F32	I42	38	2448	387	55958	3.6079028240481833e-06	9.001710324961742e-07	0.0022540282653704205
F41	I20	29	524	1187	55958	3.648714416449211e-06	9.001710324961742e-07	0.0022549284364029166
G25	M47	23	326	1315	55958	3.6896191658241277e-06	9.001710324961742e-07	0.002255828607435413
A08	K76	12	80	1640	55958	3.689744413617716e-06	9.001710324961742e-07	0.002256728778467909
M25	M94	13	453	330	55958	3.711287832661946e-06	9.001710324961742e-07	0.002257628949500405
M13	M75	12	155	826	55958	3.746171588158602e-06	9.001710324961742e-07	0.0022585291205329014
N17	I42	9	173	387	55958	3.769789688332762e-06	9.001710324961742e-07	0.0022594292915653976
N28	F32	30	272	2448	55958	3.7765564730741996e-06	9.001710324961742e-07	0.0022603294625978937
K29	K58	26	3145	171	55958	3.7854623203656774e-06	9.001710324961742e-07	0.00226122963363039
I70	J43	14	820	213	55958	3.7915621044090276e-06	9.001710324961742e-07	0.0022621298046628857
C77	J90	9	287	233	55958	3.7973098562493667e-06	9.001710324961742e-07	0.002263029975695382
E79	I07	10	696	124	55958	3.801392666350771e-06	9.001710324961742e-07	0.002263930146727878
N17	K76	18	173	1640	55958	3.825931955671012e-06	9.001710324961742e-07	0.0022648303177603742
M81	M93	17	2538	103	55958	3.856400320227579e-06	9.001710324961742e-07	0.0022657304887928704
E14	J18	43	1284	878	55958	3.857723400847646e-06	9.001710324961742e-07	0.0022666306598253666
B37	I10	71	151	16486	55958	3.9142043946495135e-06	9.001710324961742e-07	0.002267530830857863
F32	I26	42	2448	449	55958	3.9289289608610156e-06	9.001710324961742e-07	0.002268431001890359
E79	M54	70	696	3199	55958	3.965539515227243e-06	9.001710324961742e-07	0.002269331172922855
E10	I51	11	343	309	55958	3.969287918680629e-06	9.001710324961742e-07	0.0022702313439553513
N39	J96	30	2645	253	55958	3.978006195857371e-06	9.001710324961742e-07	0.0022711315149878475
J18	K76	51	878	1640	55958	4.036532651069886e-06	9.001710324961742e-07	0.0022720316860203437
F33	G44	12	623	206	55958	4.059010918985863e-06	9.001710324961742e-07	0.00227293185705284
N18	I20	34	673	1187	55958	4.067878629463942e-06	9.001710324961742e-07	0.002273832028085336
M19	M89	9	713	96	55958	4.071325477765692e-06	9.001710324961742e-07	0.0022747321991178323
K29	M42	55	3145	513	55958	4.093753403362646e-06	9.001710324961742e-07	0.0022756323701503284
E78	K25	74	6827	359	55958	4.0945501210258145e-06	9.001710324961742e-07	0.0022765325411828246
I10	I95	95	16486	216	55958	4.115064572991411e-06	9.001710324961742e-07	0.002277432712215321
I21	I51	14	567	309	55958	4.1446435026578445e-06	9.001710324961742e-07	0.002278332883247817
E78	I72	24	6827	74	55958	4.182301790473934e-06	9.001710324961742e-07	0.002279233054280313
E11	I07	23	3613	124	55958	4.219523740663846e-06	9.001710324961742e-07	0.0022801332253128094
M18	M54	28	190	3199	55958	4.221200175658571e-06	9.001710324961742e-07	0.0022810333963453056
N13	N19	8	354	144	55958	4.225173705033831e-06	9.001710324961742e-07	0.0022819335673778017
N17	J44	19	173	1822	55958	4.2271132770029565e-06	9.001710324961742e-07	0.002282833738410298
K21	K92	26	1215	434	55958	4.232252786865718e-06	9.001710324961742e-07	0.002283733909442794
I11	J81	7	774	48	55958	4.240949488617779e-06	9.001710324961742e-07	0.0022846340804752903
I70	I99	6	820	30	55958	4.276379967364173e-06	9.001710324961742e-07	0.0022855342515077865
N13	C54	12	354	363	55958	4.2812140371528596e-06	9.001710324961742e-07	0.0022864344225402827
D64	I07	9	552	124	55958	4.3077340857924046e-06	9.001710324961742e-07	0.002287334593572779
L30	L98	6	209	112	55958	4.347197849370215e-06	9.001710324961742e-07	0.002288234764605275
C16	D50	7	91	400	55958	4.372023689242611e-06	9.001710324961742e-07	0.002289134935637771
E74	K29	15	68	3145	55958	4.435713506261297e-06	9.001710324961742e-07	0.0022900351066702674
H10	H52	6	82	288	55958	4.449558729777337e-06	9.001710324961742e-07	0.0022909352777027636
E79	I69	15	696	290	55958	4.4797735697244385e-06	9.001710324961742e-07	0.0022918354487352598
E14	I69	21	1284	290	55958	4.4904385263507195e-06	9.001710324961742e-07	0.002292735619767756
G40	J69	6	525	46	55958	4.516371012910885e-06	9.001710324961742e-07	0.002293635790800252
D21	D48	9	132	521	55958	4.522674398554988e-06	9.001710324961742e-07	0.0022945359618327483
N17	J15	7	173	210	55958	4.557597181504423e-06	9.001710324961742e-07	0.0022954361328652445
N10	N39	16	90	2645	55958	4.5813599204792455e-06	9.001710324961742e-07	0.0022963363038977407
D64	E86	12	552	235	55958	4.601681895026177e-06	9.001710324961742e-07	0.002297236474930237
N12	N39	11	44	2645	55958	4.64929292659617e-06	9.001710324961742e-07	0.002298136645962733
E06	K76	25	305	1640	55958	4.654779863234502e-06	9.001710324961742e-07	0.0022990368169952292
E04	F33	50	2268	623	55958	4.654822889835623e-06	9.001710324961742e-07	0.002299936988027725
E11	I13	14	3613	53	55958	4.656303773539136e-06	9.001710324961742e-07	0.002300837159060221
C49	C54	6	66	363	55958	4.679951650739796e-06	9.001710324961742e-07	0.0023017373300927174
E78	K52	148	6827	848	55958	4.689879549596739e-06	9.001710324961742e-07	0.0023026375011252135
M06	M16	38	450	2123	55958	4.70290223746781e-06	9.001710324961742e-07	0.0023035376721577097
D32	E78	38	147	6827	55958	4.739732325099521e-06	9.001710324961742e-07	0.002304437843190206
C78	K65	8	501	104	55958	4.743019703006155e-06	9.001710324961742e-07	0.002305338014222702
N17	I25	26	173	3147	55958	4.760387912343365e-06	9.001710324961742e-07	0.0023062381852551983
E79	I64	17	696	368	55958	4.804676194167865e-06	9.001710324961742e-07	0.0023071383562876945
I11	M53	28	774	770	55958	4.806424824320031e-06	9.001710324961742e-07	0.0023080385273201907
L02	L03	6	162	147	55958	4.840598386080448e-06	9.001710324961742e-07	0.002308938698352687
K56	K91	6	410	59	55958	4.8416166363231856e-06	9.001710324961742e-07	0.002309838869385183
D64	K55	8	552	95	55958	4.885103892089983e-06	9.001710324961742e-07	0.002310739040417679
E66	I15	18	3206	93	55958	4.920721042354853e-06	9.001710324961742e-07	0.0023116392114501754
M15	M41	9	314	220	55958	4.928515840357431e-06	9.001710324961742e-07	0.0023125393824826716
K40	K43	11	287	378	55958	4.941318588433743e-06	9.001710324961742e-07	0.0023134395535151678
E86	F07	6	235	102	55958	4.949129992965411e-06	9.001710324961742e-07	0.002314339724547664
E05	I64	18	774	368	55958	4.964518138700043e-06	9.001710324961742e-07	0.00231523989558016
D50	G62	11	400	272	55958	5.067187828679314e-06	9.001710324961742e-07	0.0023161400666126563
G40	G93	9	525	133	55958	5.116042819319833e-06	9.001710324961742e-07	0.0023170402376451525
K29	K83	29	3145	206	55958	5.19510308816796e-06	9.001710324961742e-07	0.0023179404086776487
E66	M22	51	3206	458	55958	5.262319530176545e-06	9.001710324961742e-07	0.002318840579710145
K59	K86	9	634	111	55958	5.26717422193965e-06	9.001710324961742e-07	0.002319740750742641
N31	F32	15	87	2448	55958	5.285121896081962e-06	9.001710324961742e-07	0.0023206409217751372
A41	K81	7	155	240	55958	5.303922263530108e-06	9.001710324961742e-07	0.0023215410928076334
I45	M81	19	128	2538	55958	5.404153321782505e-06	9.001710324961742e-07	0.0023224412638401296
I21	J44	40	567	1822	55958	5.422538530137759e-06	9.001710324961742e-07	0.002323341434872626
M13	M25	9	155	453	55958	5.465667334819503e-06	9.001710324961742e-07	0.002324241605905122
D75	J44	13	88	1822	55958	5.4852228435982e-06	9.001710324961742e-07	0.002325141776937618
J42	J44	11	63	1822	55958	5.492548083765815e-06	9.001710324961742e-07	0.0023260419479701143
F13	F34	6	122	200	55958	5.5376814014162186e-06	9.001710324961742e-07	0.0023269421190026105
N17	D62	6	173	141	55958	5.553100337732618e-06	9.001710324961742e-07	0.0023278422900351067
E05	I70	29	774	820	55958	5.557723251267188e-06	9.001710324961742e-07	0.002328742461067603
E88	I34	12	243	544	55958	5.585866983324226e-06	9.001710324961742e-07	0.002329642632100099
N19	K76	16	144	1640	55958	5.592754267234913e-06	9.001710324961742e-07	0.0023305428031325953
J96	L30	8	253	209	55958	5.639672065075903e-06	9.001710324961742e-07	0.0023314429741650915
M65	M66	6	894	29	55958	5.6752290942384315e-06	9.001710324961742e-07	0.0023323431451975876
C53	D64	8	97	552	55958	5.709143052741324e-06	9.001710324961742e-07	0.002333243316230084
N18	I49	19	673	470	55958	5.7275278621993215e-06	9.001710324961742e-07	0.00233414348726258
N28	D18	8	272	195	55958	5.757452239227608e-06	9.001710324961742e-07	0.002335043658295076
I10	M79	122	16486	293	55958	5.767155749886678e-06	9.001710324961742e-07	0.0023359438293275724
G55	M42	6	49	513	55958	5.7727461161004384e-06	9.001710324961742e-07	0.0023368440003600686
E78	J30	19	6827	52	55958	5.807575330206715e-06	9.001710324961742e-07	0.0023377441713925643
M50	M75	13	190	826	55958	5.8396193195207764e-06	9.001710324961742e-07	0.0023386443424250605
